21; [inimigo3, (200, -50)]; [inimigos, (90, -50)]; [inimigo3, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo3, (90, -50)]; [inimigos, (1350, 100)]; 160
22; [inimigo3, (200, -50)]; [inimigos, (90, -50)]; [inimigo3, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo3, (90, -50)]; [inimigos, (1350, 100)]; 160
23; [inimigo3, (200, -50)]; [inimigos, (90, -50)]; [inimigo3, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo3, (90, -50)]; [inimigos, (1350, 100)]; 140
24; [inimigo3, (200, -50)]; [inimigos, (90, -50)]; [inimigo3, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo3, (90, -50)]; [inimigos, (1350, 100)]; 160
25; [inimigo3, (200, -50)]; [inimigos, (90, -50)]; [inimigo3, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo3, (90, -50)]; [inimigos, (1350, 100)]; 100
26; [inimigo3, (200, -50)]; [inimigos, (90, -50)]; [inimigo3, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo3, (90, -50)]; [inimigos, (1350, 100)]; 80
27; [inimigo3, (90, -50)]; [inimigos, (1350, 100)]; [inimigo3, (200, -50)]; [inimigos, (90, -50)]; [inimigo3, (1350, 100)]; [inimigos, (200, -50)]; 140
28; [inimigo3, (90, -50)]; [inimigos, (1350, 100)]; [inimigo3, (200, -50)]; [inimigos, (90, -50)]; [inimigo3, (1350, 100)]; [inimigos, (200, -50)]; 100
29; [inimigo3, (90, -50)]; [inimigos, (1350, 100)]; [inimigo3, (200, -50)]; [inimigos, (90, -50)]; [inimigo3, (1350, 100)]; [inimigos, (200, -50)]; 100
30; [inimigo3, (200, -50)]; [inimigos, (90, -50)]; [inimigo3, (90, -50)]; [inimigos, (1350, 100)]; [inimigo3, (90, -50)]; [inimigos, (90, -50)]; 100

1; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 140
2; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo5, (1350, 100)]; [inimigo5, (200, -50)]; 155
3; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo4, (-100, 100)]; [inimigos, (-50, 800)]; 135
4; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; 135
5; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo5, (90, -50)]; [inimigo4, (200, -50)]; 75
6; [inimigo5, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo5, (90, -50)]; [inimigos, (200, -50)]; 50
7; [inimigo5, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo5, (800, -50)]; [inimigo1, (90, -50)]; 40
8; [inimigos, (90, -50)]; [inimigo5, (90, -50)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigos, (1200, 800)]; [inimigo5, (90, -50)]; 70
9; [inimigos, (90, -50)]; [inimigo5, (90, -50)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigos, (100, 800)]; [inimigo3, (90, -50)]; 60
10; [inimigos, (90, -50)]; [inimigo5, (90, -50)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo5, (-100, 500)]; 70
11; [inimigos, (90, -50)]; [inimigo5, (90, -50)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo2, (90, -50)]; [inimigo5, (1350, 700)]; 70
12; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo5, (90, -50)]; [inimigo4, (200, -50)]; [inimigos, (-100, 300)]; [inimigo4, (90, -50)]; 70
13; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo5, (90, -50)]; [inimigo4, (200, -50)]; [inimigo2, (90, -50)]; [inimigos, (-100, 800)]; 50
14; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo5, (90, -50)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigos, (500, -50)]; 60
15; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo5, (90, -50)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 40
16; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo5, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 80
17; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo5, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 60
18; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo5, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 80
19; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo5, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 60
20; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo5, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 80
21; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo5, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 60
22; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo5, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 80
23; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo5, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 60
24; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo5, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 80
25; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo5, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 60
26; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo5, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 80
27; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo5, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 60
28; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo5, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 80
29; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo5, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 60
30; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo5, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 80

1; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 140
2; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo4, (1200, 800)]; 135
3; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 100)]; [inimigo1, (90, -50)]; 75
4; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (1350, 100)]; [inimigo2, (-100, 800)]; 135
5; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigos, (1350, 500)]; [inimigo4, (1200, 800)]; 135
6; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigos, (1350, 700)]; [inimigo4, (1350, 100)]; 60
7; [inimigos, (1350, 700)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigos, (200, -50)]; 40
8; [inimigos, (90, -50)]; [inimigos, (1350, 700)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigos, (-100, 300)]; [inimigo5, (90, -50)]; 50
9; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (1350, 700)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo5, (1350, 700)]; 70
10; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (1350, 700)]; [inimigos, (90, -50)]; [inimigos, (1350, 300)]; [inimigos, (500, -50)]; 80
11; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (1350, 700)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigo5, (1350, 700)]; 80
12; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (1350, 700)]; [inimigos, (90, -50)]; [inimigo3, (-100, 300)]; [inimigos, (1350, 700)]; 120
13; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (1350, 700)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (1350, 700)]; 80
14; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (1350, 700)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (1350, 700)]; 80
15; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (1350, 700)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; 60
16; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (1350, -50)]; 80
17; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; 80
18; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (1350, 700)]; 80
19; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; 80
20; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; 100
21; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; 100
22; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; 60
23; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; 100
24; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 80
25; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 100
26; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 80
27; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 100
28; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 80
29; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 100
30; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 100

1; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 140
2; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 300)]; [inimigo4, (1200, 800)]; 135
3; [inimigo4, (200, -50)]; [inimigo2, (1350, 300)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo4, (-100, 500)]; [inimigo2, (1350, 100)]; 190
4; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo2, (1350, 300)]; [inimigo2, (1350, 100)]; [inimigo4, (-100, 800)]; [inimigos, (1350, 300)]; 140
5; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo2, (1350, 300)]; [inimigo2, (1350, 800)]; [inimigo4, (90, -50)]; 140
6; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 300)]; [inimigo2, (1350, 100)]; [inimigo1, (200, -50)]; 165
7; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo5, (90, -50)]; [inimigo2, (1350, 100)]; 130
8; [inimigo5, (90, -50)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo5, (1200, 800)]; [inimigo2, (800, -50)]; 110
9; [inimigo2, (1350, 100)]; [inimigo5, (90, -50)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo2, (90, -50)]; [inimigo2, (1350, 100)]; 120
10; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo5, (90, -50)]; [inimigo2, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo2, (90, -50)]; 70
11; [inimigos, (1350, 100)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo5, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (1350, 100)]; 80
12; [inimigos, (90, -50)]; [inimigos, (1350, 100)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; 60
13; [inimigos, (90, -50)]; [inimigos, (1350, 100)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigos, (-100, 600)]; [inimigos, (90, -50)]; 60
14; [inimigos, (90, -50)]; [inimigos, (1350, 100)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo5, (90, -50)]; 70
15; [inimigos, (90, -50)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (90, -50)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 40
16; [inimigos, (1350, 100)]; [inimigos, (90, -50)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (100, 800)]; [inimigos, (1350, 100)]; 40
17; [inimigos, (1350, 100)]; [inimigos, (90, -50)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (90, -50)]; [inimigos, (1350, 100)]; 60
18; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (90, -50)]; [inimigos, (1350, 100)]; [inimigos, (-100, 500)]; [inimigos, (90, -50)]; 80
19; [inimigos, (-100, 500)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (90, -50)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 60
20; [inimigos, (-100, 500)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (90, -50)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 60
21; [inimigos, (1350, 100)]; [inimigos, (-100, 500)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (-100, 500)]; [inimigos, (1350, 100)]; 80
22; [inimigos, (1350, 100)]; [inimigos, (-100, 500)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (-100, 500)]; [inimigos, (1350, 100)]; 80
23; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (-100, 500)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (-100, 500)]; 60
24; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (-100, 500)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (-100, 500)]; 60
25; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (-100, 500)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 60
26; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (-100, 500)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 60
27; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (-100, 500)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 60
28; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (-100, 500)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 100
29; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (-100, 500)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 40
30; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (-100, 500)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 60

1; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 140
2; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (200, -50)]; [inimigo4, (1200, -50)]; 145
3; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo5, (1350, 100)]; [inimigo2, (90, -50)]; 125
4; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (1350, 100)]; [inimigo2, (90, -50)]; 185
5; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigos, (200, -50)]; [inimigo3, (1350, 100)]; 175
6; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigos, (-100, 300)]; [inimigo1, (90, -50)]; 85
7; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo2, (-100, 300)]; [inimigo1, (90, -50)]; 135
8; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigo2, (-100, 300)]; [inimigo1, (500, -50)]; 185
9; [inimigo1, (500, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo1, (1350, 500)]; [inimigo2, (-100, 300)]; 190
10; [inimigo1, (500, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (-100, 300)]; 145
11; [inimigo1, (500, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo1, (1350, 300)]; [inimigo2, (-100, 600)]; 185
12; [inimigo2, (1350, 100)]; [inimigo1, (500, -50)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (500, -50)]; [inimigo1, (-100, 300)]; 190
13; [inimigo1, (500, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo1, (500, -50)]; [inimigos, (-100, 300)]; 160
14; [inimigos, (90, -50)]; [inimigo1, (500, -50)]; [inimigo1, (500, -50)]; [inimigo1, (-100, 300)]; [inimigos, (500, -50)]; [inimigo1, (500, -50)]; 110
15; [inimigos, (500, -50)]; [inimigos, (90, -50)]; [inimigo1, (500, -50)]; [inimigo1, (500, -50)]; [inimigos, (90, -50)]; [inimigos, (500, -50)]; 40
16; [inimigo1, (500, -50)]; [inimigos, (500, -50)]; [inimigos, (90, -50)]; [inimigo1, (500, -50)]; [inimigo1, (500, -50)]; [inimigo5, (90, -50)]; 10
17; [inimigo1, (500, -50)]; [inimigo1, (500, -50)]; [inimigos, (500, -50)]; [inimigos, (90, -50)]; [inimigo1, (500, -50)]; [inimigo1, (500, -50)]; 45
18; [inimigo1, (500, -50)]; [inimigo1, (500, -50)]; [inimigos, (500, -50)]; [inimigos, (90, -50)]; [inimigo1, (500, -50)]; [inimigo1, (500, -50)]; 90
19; [inimigos, (90, -50)]; [inimigo1, (500, -50)]; [inimigo1, (500, -50)]; [inimigos, (500, -50)]; [inimigos, (500, -50)]; [inimigo1, (500, -50)]; 20
20; [inimigos, (90, -50)]; [inimigo1, (500, -50)]; [inimigo1, (500, -50)]; [inimigos, (500, -50)]; [inimigos, (500, -50)]; [inimigo1, (500, -50)]; 40
21; [inimigos, (90, -50)]; [inimigo1, (500, -50)]; [inimigo1, (500, -50)]; [inimigos, (500, -50)]; [inimigos, (500, -50)]; [inimigo1, (500, -50)]; 85
22; [inimigos, (90, -50)]; [inimigo1, (500, -50)]; [inimigo1, (500, -50)]; [inimigos, (500, -50)]; [inimigos, (500, -50)]; [inimigo1, (500, -50)]; 130
23; [inimigos, (90, -50)]; [inimigo1, (500, -50)]; [inimigo1, (500, -50)]; [inimigos, (500, -50)]; [inimigos, (500, -50)]; [inimigo1, (500, -50)]; 85
24; [inimigos, (90, -50)]; [inimigo1, (500, -50)]; [inimigo1, (500, -50)]; [inimigos, (500, -50)]; [inimigos, (500, -50)]; [inimigo1, (500, -50)]; 110
25; [inimigos, (90, -50)]; [inimigo1, (500, -50)]; [inimigo1, (500, -50)]; [inimigos, (500, -50)]; [inimigos, (500, -50)]; [inimigo1, (500, -50)]; 20
26; [inimigos, (90, -50)]; [inimigo1, (500, -50)]; [inimigo1, (500, -50)]; [inimigos, (500, -50)]; [inimigos, (500, -50)]; [inimigo1, (500, -50)]; 40
27; [inimigos, (90, -50)]; [inimigo1, (500, -50)]; [inimigo1, (500, -50)]; [inimigos, (500, -50)]; [inimigos, (500, -50)]; [inimigo1, (500, -50)]; 40
28; [inimigos, (90, -50)]; [inimigo1, (500, -50)]; [inimigo1, (500, -50)]; [inimigos, (500, -50)]; [inimigos, (500, -50)]; [inimigo1, (500, -50)]; 85
29; [inimigo1, (500, -50)]; [inimigos, (90, -50)]; [inimigo1, (500, -50)]; [inimigos, (500, -50)]; [inimigo1, (90, -50)]; [inimigos, (500, -50)]; 85
30; [inimigo1, (500, -50)]; [inimigos, (90, -50)]; [inimigo1, (500, -50)]; [inimigos, (500, -50)]; [inimigo1, (90, -50)]; [inimigos, (500, -50)]; 40

1; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 140
2; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo1, (90, -50)]; 115
3; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (90, -50)]; [inimigo2, (1350, 300)]; 185
4; [inimigo4, (90, -50)]; [inimigo4, (200, -50)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo3, (200, -50)]; [inimigo4, (-100, 500)]; 150
5; [inimigo2, (1350, 100)]; [inimigo3, (200, -50)]; [inimigo4, (90, -50)]; [inimigo4, (200, -50)]; [inimigo2, (200, -50)]; [inimigo5, (90, -50)]; 100
6; [inimigo2, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo3, (200, -50)]; [inimigo4, (90, -50)]; [inimigo2, (-100, 600)]; [inimigo1, (200, -50)]; 115
7; [inimigo3, (200, -50)]; [inimigo4, (90, -50)]; [inimigo2, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (90, -50)]; [inimigo4, (200, -50)]; 150
8; [inimigo2, (200, -50)]; [inimigo3, (200, -50)]; [inimigo4, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (200, -50)]; [inimigo3, (620, 800)]; 160
9; [inimigo2, (200, -50)]; [inimigo3, (200, -50)]; [inimigo4, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (200, -50)]; [inimigo3, (90, -50)]; 100
10; [inimigo2, (200, -50)]; [inimigo3, (200, -50)]; [inimigo4, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (200, -50)]; [inimigo3, (90, -50)]; 240
11; [inimigo2, (200, -50)]; [inimigo3, (200, -50)]; [inimigo4, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (200, -50)]; [inimigo3, (1350, 300)]; 180
12; [inimigo3, (200, -50)]; [inimigo2, (200, -50)]; [inimigo4, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo5, (200, -50)]; [inimigo1, (90, -50)]; 105
13; [inimigo3, (200, -50)]; [inimigo2, (200, -50)]; [inimigo4, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 500)]; [inimigo2, (90, -50)]; 220
14; [inimigo4, (90, -50)]; [inimigo3, (200, -50)]; [inimigo2, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo3, (200, -50)]; 130
15; [inimigo4, (90, -50)]; [inimigo3, (200, -50)]; [inimigo2, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo3, (200, -50)]; 90
16; [inimigo4, (90, -50)]; [inimigo3, (200, -50)]; [inimigo2, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo3, (200, -50)]; 180
17; [inimigo3, (200, -50)]; [inimigo4, (90, -50)]; [inimigo2, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo3, (90, -50)]; [inimigo4, (200, -50)]; 180
18; [inimigo4, (90, -50)]; [inimigo2, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo3, (200, -50)]; [inimigo4, (200, -50)]; [inimigo2, (90, -50)]; 180
