1; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 120
2; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (1350, 500)]; [inimigo5, (90, -50)]; 100
3; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; [inimigos, (-100, 100)]; [inimigo3, (1350, 500)]; 90
4; [inimigo5, (1350, 500)]; [inimigos, (-100, 100)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigos, (90, -50)]; 50
5; [inimigo5, (1350, 500)]; [inimigos, (-100, 100)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo2, (90, -50)]; 80
6; [inimigo5, (1350, 500)]; [inimigos, (-100, 100)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigos, (90, -50)]; 100
7; [inimigo5, (1350, 500)]; [inimigos, (-100, 100)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigos, (90, -50)]; 100
8; [inimigo5, (1350, 500)]; [inimigos, (-100, 100)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigos, (90, -50)]; 40
9; [inimigo5, (1350, 500)]; [inimigos, (-100, 100)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigos, (90, -50)]; 100
10; [inimigo5, (1350, 500)]; [inimigos, (-100, 100)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigos, (90, -50)]; 40
11; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigos, (-100, 100)]; [inimigos, (90, -50)]; [inimigo5, (90, -50)]; [inimigos, (-100, 100)]; 60
12; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigos, (-100, 100)]; [inimigos, (90, -50)]; [inimigo5, (90, -50)]; [inimigos, (-100, 100)]; 40
13; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (-100, 100)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; 50
14; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (-100, 100)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; 50
15; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigos, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; 30
16; [inimigo5, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; 40
17; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; 30
18; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo4, (90, -50)]; [inimigo5, (90, -50)]; 40
19; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; 30
20; [inimigo5, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; 50
21; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; 30
22; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; 30
23; [inimigo5, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; 30
24; [inimigo5, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; 40
25; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; 40
26; [inimigo5, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo2, (1350, 500)]; [inimigo5, (100, 800)]; 90
27; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; 30
28; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (-100, 600)]; 40
29; [inimigo5, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; 30
30; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; 40

1; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 140
2; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo4, (90, -50)]; [inimigos, (-100, 300)]; 135
3; [inimigo1, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (200, -50)]; 60
4; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (200, -50)]; [inimigo4, (-100, 300)]; 100
5; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (200, -50)]; [inimigo4, (-100, 300)]; 100
6; [inimigo4, (200, -50)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo4, (-100, 300)]; [inimigos, (-100, 800)]; 80
7; [inimigo4, (200, -50)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo4, (-100, 300)]; [inimigos, (-100, 300)]; 80
8; [inimigo4, (200, -50)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo4, (-100, 300)]; [inimigos, (-100, 300)]; 80
9; [inimigo4, (200, -50)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo4, (1200, -50)]; [inimigos, (-100, 300)]; 80
10; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo4, (-100, 300)]; 90
11; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigos, (200, -50)]; [inimigo4, (-100, 300)]; 85
12; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigos, (-100, 300)]; [inimigo1, (90, -50)]; [inimigos, (200, -50)]; 60
13; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo4, (200, -50)]; [inimigos, (-100, 300)]; [inimigo1, (90, -50)]; [inimigos, (200, -50)]; 105
14; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigo1, (200, -50)]; [inimigo4, (90, -50)]; 60
15; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigo1, (200, -50)]; [inimigos, (90, -50)]; 60
16; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigo1, (200, -50)]; [inimigo4, (90, -50)]; 60
17; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigo1, (200, -50)]; [inimigo4, (90, -50)]; 60
18; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigo1, (200, -50)]; [inimigo4, (90, -50)]; 60
19; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigo1, (200, -50)]; [inimigo4, (90, -50)]; 40
20; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigo1, (200, -50)]; 40
21; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigo1, (200, -50)]; 60
22; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigo1, (200, -50)]; 85
23; [inimigo1, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (200, -50)]; 60
24; [inimigo1, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (200, -50)]; 40
25; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo5, (200, -50)]; [inimigo4, (-50, 800)]; 60
26; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (200, -50)]; [inimigo4, (-100, 300)]; 105
27; [inimigo1, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (-100, 300)]; 60
28; [inimigo1, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (-100, 300)]; 60
29; [inimigo4, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo4, (-100, 300)]; [inimigo1, (-100, 300)]; 40
30; [inimigos, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (-50, 800)]; [inimigo4, (-100, 300)]; 60

1; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 120
2; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (1350, 500)]; [inimigo5, (90, -50)]; 100
3; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; [inimigo2, (-100, 100)]; [inimigo3, (1350, 500)]; 120
4; [inimigo5, (1350, 500)]; [inimigo2, (-100, 100)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo2, (90, -50)]; 130
5; [inimigo5, (1350, 500)]; [inimigo2, (-100, 100)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo2, (90, -50)]; 110
6; [inimigo2, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo2, (-100, 100)]; [inimigos, (90, -50)]; [inimigo2, (1350, 500)]; [inimigo5, (-100, 100)]; 120
7; [inimigo2, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo2, (-100, 100)]; [inimigos, (90, -50)]; [inimigo2, (1350, 500)]; [inimigo5, (-100, 100)]; 60
8; [inimigo2, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo2, (-100, 100)]; [inimigos, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo5, (-100, 800)]; 80
9; [inimigo2, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo2, (-100, 100)]; [inimigos, (90, -50)]; [inimigo2, (1350, 500)]; [inimigo5, (-100, 100)]; 120
10; [inimigo2, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo2, (-100, 100)]; [inimigos, (90, -50)]; [inimigo2, (1350, 500)]; [inimigo5, (-100, 100)]; 120
11; [inimigo2, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo2, (-100, 100)]; [inimigos, (90, -50)]; [inimigo2, (-100, 300)]; [inimigo1, (-100, 100)]; 60
12; [inimigo5, (1350, 500)]; [inimigo2, (90, -50)]; [inimigo2, (-100, 100)]; [inimigos, (90, -50)]; [inimigo5, (90, -50)]; [inimigo2, (-100, 600)]; 90
13; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigo5, (90, -50)]; [inimigo2, (90, -50)]; [inimigo5, (90, -50)]; [inimigos, (90, -50)]; 90
14; [inimigo5, (90, -50)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigo2, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo1, (90, -50)]; 70
15; [inimigo2, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 500)]; [inimigo5, (90, -50)]; 90
16; [inimigo5, (90, -50)]; [inimigo2, (1350, 500)]; [inimigo2, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo2, (90, -50)]; 120
17; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; [inimigo2, (1350, 500)]; [inimigo2, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (1350, 500)]; 140
18; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo2, (1350, 500)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; 90
19; [inimigo2, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo2, (1350, 500)]; [inimigo5, (90, -50)]; 140
20; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; [inimigo2, (1350, 500)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (1350, 500)]; 100
21; [inimigo5, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo2, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; 40
22; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; 50
23; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; 40
24; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; [inimigo5, (1350, 500)]; 50
25; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (1350, 500)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; 40
26; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; 40
27; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (200, -50)]; [inimigo5, (90, -50)]; 30
28; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; 40
29; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; 30
30; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; [inimigo5, (90, -50)]; 30

1; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 140
2; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo4, (90, -50)]; [inimigos, (-100, 300)]; 135
3; [inimigo1, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (200, -50)]; 60
4; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (800, -50)]; [inimigo4, (-100, 300)]; 100
5; [inimigo4, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigos, (200, -50)]; 60
6; [inimigo4, (200, -50)]; [inimigo4, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo4, (-100, 300)]; 80
7; [inimigo4, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo4, (-100, 300)]; 105
8; [inimigo1, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; 60
9; [inimigo1, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo4, (90, -50)]; 60
10; [inimigo4, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo1, (200, -50)]; 60
11; [inimigo4, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo1, (200, -50)]; 60
12; [inimigos, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (-100, 300)]; [inimigo4, (1350, 300)]; 125
13; [inimigo4, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo4, (-100, 300)]; [inimigo1, (-100, 300)]; 80
14; [inimigos, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (-100, 300)]; [inimigo4, (-100, 300)]; 100
15; [inimigos, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (-100, 300)]; [inimigo4, (-100, 300)]; 100
16; [inimigos, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (-100, 300)]; [inimigo4, (-100, 300)]; 60
17; [inimigo4, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigos, (-50, 800)]; 100
18; [inimigo4, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo4, (800, -50)]; [inimigos, (-100, 300)]; 100
19; [inimigo4, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo4, (800, -50)]; [inimigos, (-100, 300)]; 80
20; [inimigo4, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo5, (-100, 300)]; [inimigos, (-100, 300)]; 90
21; [inimigo5, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo5, (-100, 300)]; [inimigo4, (-100, 300)]; 90
22; [inimigo5, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo5, (-100, 300)]; [inimigo4, (-100, 300)]; 80
23; [inimigo4, (-100, 300)]; [inimigo5, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo5, (-100, 300)]; 80
24; [inimigo4, (-100, 300)]; [inimigo5, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo5, (-100, 300)]; 100
25; [inimigo5, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo5, (-100, 300)]; [inimigos, (-100, 300)]; 80
26; [inimigo5, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo5, (-100, 300)]; [inimigos, (-100, 300)]; 80
27; [inimigo4, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo5, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo5, (-100, 300)]; [inimigos, (-100, 300)]; 70
28; [inimigo4, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo5, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigos, (-100, 300)]; 90
29; [inimigo5, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo5, (-100, 300)]; [inimigo4, (-100, 300)]; 90
30; [inimigo5, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo5, (-100, 300)]; [inimigo4, (-100, 300)]; 80

1; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 120
2; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (1350, 500)]; [inimigo5, (90, -50)]; 100
3; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo1, (-100, 300)]; [inimigos, (-100, 100)]; [inimigo3, (1200, 800)]; 90
4; [inimigo5, (1350, 500)]; [inimigos, (-100, 100)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigos, (90, -50)]; 60
5; [inimigo5, (1350, 500)]; [inimigo5, (-100, 100)]; [inimigos, (-100, 100)]; [inimigos, (90, -50)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; 40
6; [inimigo5, (1350, 500)]; [inimigo5, (-100, 100)]; [inimigos, (-100, 100)]; [inimigos, (90, -50)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; 40
7; [inimigo5, (1350, 500)]; [inimigo5, (-100, 100)]; [inimigos, (-100, 100)]; [inimigos, (90, -50)]; [inimigo5, (-100, 100)]; [inimigo2, (-100, 100)]; 20
8; [inimigo5, (1350, 500)]; [inimigo5, (-100, 100)]; [inimigos, (-100, 100)]; [inimigos, (90, -50)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; 40
9; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigos, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (1350, 500)]; 30
10; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigos, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (1350, 500)]; 50
11; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (1350, 500)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; 40
12; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; 40
13; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; 30
14; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (1350, 300)]; 40
15; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; 30
16; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; 40
17; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; 40
18; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; 30
19; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; 40
20; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; 30
21; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; 40
22; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo3, (-100, 100)]; 30
23; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; [inimigo5, (-100, 100)]; 30
